ts,username,platform,ms_played,conn_country,ip_addr_decrypted,user_agent_decrypted,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2014-08-10T21:13:54Z,henwttch,"iOS 7.1 (iPhone4,1)",167200,US,24.12.167.53,unknown,Bounce,Iggy Azalea,The New Classic,spotify:track:4HG4m7fTqM51MMl6JLD1PA,,,,trackdone,trackdone,True,False,False,0,False
2019-03-04T08:14:54Z,henwttch,"iOS 12.1.2 (iPhone9,1)",3320,US,24.15.102.177,unknown,Take Care,Drake,Take Care,spotify:track:124NFj84ppZ5pAxTuVQYCQ,,,,clickrow,endplay,False,,False,1551687289922,False
2021-08-30T23:27:17Z,henwttch,"iOS 14.7.1 (iPhone11,8)",150259,US,207.237.209.35,unknown,MODO TURBO,Luísa Sonza,MODO TURBO,spotify:track:0YqTL3nSL36OFdHwHoqCag,,,,trackdone,trackdone,True,,False,1630365886234,False
2020-12-31T18:24:16Z,henwttch,"iOS 14.2 (iPhone11,8)",177600,US,108.204.107.107,unknown,Alice,Lady Gaga,Chromatica,spotify:track:41A89rj3GoMG6ktN37L7PG,,,,trackdone,trackdone,True,,False,1609438877606,False
2018-08-16T05:36:40Z,henwttch,"iOS 11.2.6 (iPhone9,1)",67895,US,24.15.102.177,unknown,65th & Ingleside,Chance the Rapper,65th & Ingleside,spotify:track:5H0NU2sHWUnWCcZyYlX46X,,,,clickrow,endplay,True,,False,1534397732040,False
2018-10-27T21:16:06Z,henwttch,"iOS 11.2.6 (iPhone9,1)",209786,US,147.126.10.129,unknown,Summertime,"Willie ""The Lion"" Smith",The Very Best Of,spotify:track:0UshIIc9FMnVzUAxagqNz4,,,,trackdone,trackdone,True,,False,1540674755616,False
2020-11-26T17:09:22Z,henwttch,"iOS 14.2 (iPhone11,8)",6106,US,99.55.204.166,unknown,Tahquamenon Falls,Sufjan Stevens,Michigan,spotify:track:3mTN3qvh2iy7QesYwe1KJs,,,,clickrow,endplay,True,,False,1606410555385,False
2018-09-13T06:42:23Z,henwttch,"iOS 11.2.6 (iPhone9,1)",222096,US,147.126.10.129,unknown,Bloom,Troye Sivan,Bloom,spotify:track:1hSOt9IeshMkuKP9ri4hOf,,,,trackdone,trackdone,False,,False,1536820720772,False
2018-06-28T20:54:52Z,henwttch,"iOS 11.2.6 (iPhone9,1)",10478,US,24.15.102.177,unknown,Bloom,Troye Sivan,Bloom,spotify:track:1hSOt9IeshMkuKP9ri4hOf,,,,trackdone,unexpected-exit-while-paused,True,,False,1530214863392,False
2020-04-03T13:54:55Z,henwttch,"iOS 13.3.1 (iPhone11,8)",1045,US,99.55.204.166,unknown,Light On,Maggie Rogers,Heard It In A Past Life,spotify:track:6UnCGAEmrbGIOSmGRZQ1M2,,,,clickrow,endplay,False,,False,1585922079445,False
2021-04-02T21:41:22Z,henwttch,"iOS 14.4 (iPhone11,8)",229848,US,108.204.107.107,unknown,WHAT WE DREW 우리가 그려왔던,Yaeji,WHAT WE DREW 우리가 그려왔던,spotify:track:4W74Ukl9DbND3B1C3lRzVk,,,,trackdone,trackdone,False,,False,1617399451612,False
2022-03-18T18:51:52Z,henwttch,"iOS 14.8.1 (iPhone11,8)",89466,US,207.237.209.35,unknown,We Belong,Pat Benatar,Tropico,spotify:track:665Jxlgi1HamPKbW1vwzx4,,,,backbtn,trackdone,True,,False,1647629423179,False
2021-10-03T20:57:29Z,henwttch,"iOS 14.7.1 (iPhone11,8)",181534,US,207.237.209.35,unknown,Babylon - Haus Labs Version,Lady Gaga,Dawn Of Chromatica,spotify:track:2FJFgTpdYPEYxyKWvch6wE,,,,trackdone,trackdone,False,,False,1633294466549,False
2020-02-07T03:06:33Z,henwttch,web_player windows 10;chrome 80.0.3987.87;desktop,188433,ZZ,147.126.10.5,"Mozilla%2F5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit%2F537.36%20(KHTML,%20like%20Gecko)%20Chrome%2F80.0.3987.87%20Safari%2F537.36",Romeo,Chairlift,Moth,spotify:track:46PdEfi0Co5qUNXVFjC0sE,,,,trackdone,trackdone,False,,False,0,False
2018-03-30T18:38:55Z,henwttch,"iOS 11.2.6 (iPhone9,1)",146041,US,66.87.113.183,unknown,If It Makes You Happy,Sheryl Crow,Sheryl Crow,spotify:track:5XrfFo0JFOnWD9ZMNXGkQh,,,,trackdone,endplay,False,,False,1522427134396,False
2016-12-04T18:27:29Z,henwttch,"iOS 9.3.5 (iPhone8,1)",240706,US,68.250.117.37,unknown,Stay,Rihanna,Unapologetic,spotify:track:1dEy9Pl81QopSxNsPxXQxv,,,,fwdbtn,trackdone,False,,False,0,False
2016-08-28T02:44:46Z,henwttch,"iOS 9.3.4 (iPhone8,1)",1764,US,68.250.117.37,unknown,Meltdown,Stromae,The Hunger Games: Mockingjay PT. 1,spotify:track:2kYwDE3GwrBzKJ2NL9pE0O,,,,fwdbtn,fwdbtn,True,,False,0,False
2021-11-25T05:14:32Z,henwttch,"iOS 14.8.1 (iPhone11,8)",155982,US,98.226.19.89,unknown,Funeral,James Blake,Friends That Break Your Heart,spotify:track:3BFbj1JDOsGV8HzlTvqlj8,,,,trackdone,trackdone,False,,False,1637817115502,False
2019-07-21T07:13:10Z,henwttch,"iOS 12.3.1 (iPhone9,1)",271170,US,99.203.143.64,unknown,When Doves Cry,Prince,Purple Rain,spotify:track:51H2y6YrNNXcy3dfc3qSbA,,,,fwdbtn,fwdbtn,True,,False,1563692918688,False
2016-09-16T06:00:16Z,henwttch,"iOS 9.3.5 (iPhone8,1)",0,US,66.87.77.200,unknown,Fallin',Alicia Keys,Songs In A Minor,spotify:track:0KQx6HOpJueiSkztcS0r7D,,,,fwdbtn,fwdbtn,True,,False,0,False
2021-06-03T23:51:50Z,henwttch,"iOS 14.4 (iPhone11,8)",184666,US,207.237.209.35,unknown,Grand Hotel,Regina Spektor,Remember Us to Life,spotify:track:29s2MfQZ0y1xak1OKLR93Z,,,,trackdone,trackdone,True,,False,1622764124208,False
2018-05-21T14:33:18Z,henwttch,"iOS 11.2.6 (iPhone9,1)",184514,US,99.203.14.27,unknown,Obsessed,Maggie Lindemann,Obsessed,spotify:track:1eN1K7YPRButXU7Mq0V58N,,,,trackdone,trackdone,False,,False,1526913005077,False
2022-03-18T05:16:14Z,henwttch,"iOS 14.8.1 (iPhone11,8)",65960,US,207.237.209.35,unknown,Abcdefg,ROSALÍA,MOTOMAMI,spotify:track:1V32pCGXZMgcmXd5MUMDL1,,,,trackdone,trackdone,False,,False,1647580508186,False
2019-12-14T07:48:06Z,henwttch,"iOS 13.1.3 (iPhone11,8)",241920,US,147.126.10.156,unknown,Burning Down the House,Talking Heads,Burning Down the House / I Get Wild / Wild Gravity,spotify:track:2VNfJpwdEQBLyXajaa6LWT,,,,trackdone,trackdone,False,,False,1576309443709,False
2020-01-01T15:32:44Z,henwttch,"iOS 13.3 (iPhone11,8)",54058,US,166.175.187.67,unknown,10-20-40,Rina Sawayama,RINA,spotify:track:3rq5nDt1KD6V2rE52s7gxt,,,,appload,trackdone,True,,False,1577892706974,False
2018-10-22T17:03:59Z,henwttch,"iOS 11.2.6 (iPhone9,1)",534,US,147.126.10.153,unknown,Money Bag,Cardi B,Invasion of Privacy,spotify:track:1vBeIXlzbAieGoDqInav5j,,,,fwdbtn,fwdbtn,True,,False,1540227837782,False
2016-06-19T15:08:05Z,henwttch,"iOS 9.3.2 (iPhone8,1)",192066,US,67.184.131.189,unknown,Tony The Beat,The Sounds,Dying To Say This To You,spotify:track:6NxenAS6XMgEmE84gjwLZg,,,,trackdone,trackdone,True,,False,0,False
2019-11-05T03:32:20Z,henwttch,"iOS 13.1.3 (iPhone11,8)",279306,US,147.126.10.156,unknown,Moment 4 Life,Nicki Minaj,Pink Friday,spotify:track:32BNHfgpllA7lHnALwD3bE,,,,trackdone,trackdone,True,,False,1572924459900,False
2020-12-16T18:36:00Z,henwttch,"iOS 14.2 (iPhone11,8)",176133,US,108.204.107.107,unknown,Right Through You - 2015 Remaster,Alanis Morissette,Jagged Little Pill,spotify:track:5YFIbauvzRGfW7xktVjR0I,,,,trackdone,trackdone,True,,False,1608143583364,False
2021-06-17T03:33:39Z,henwttch,"iOS 14.4 (iPhone11,8)",253200,US,207.237.209.35,unknown,Hunter,Björk,Homogenic,spotify:track:3UHuJt2WkLxGdbxn36T9vc,,,,clickrow,trackdone,True,,False,1623900566088,False
2018-12-01T03:52:13Z,henwttch,"iOS 11.2.6 (iPhone9,1)",168666,US,147.126.10.153,unknown,You've Got The Love,Florence + The Machine,Lungs,spotify:track:6u9RqxALwkjJ1ukB1y8vuP,,,,trackdone,trackdone,False,,False,1543636163615,False
2015-10-14T04:41:47Z,henwttch,"iOS 8.4 (iPhone5,3)",3297,US,166.175.184.7,unknown,Slow Down - Sure Shot Rockers Reggae Dub Remix,Selena Gomez,Slow Down Reggae Remix,spotify:track:32t0oim6LXK6jIgGZKJY4s,,,,trackdone,fwdbtn,True,True,False,0,False
2022-03-15T06:26:06Z,henwttch,Windows 10 (10.0.19042; x64; AppX),3300,US,207.237.209.35,unknown,,,,,,,,clickrow,endplay,True,,False,1647325563155,False
2021-10-01T23:44:28Z,henwttch,"iOS 14.7.1 (iPhone11,8)",157663,US,207.237.209.35,unknown,That Time,Regina Spektor,Begin to Hope,spotify:track:1eFlXudtmDd6faXHT7RdAe,,,,trackdone,trackdone,False,,False,1633131710094,False
2019-03-02T17:05:01Z,henwttch,"iOS 12.1.2 (iPhone9,1)",150027,US,99.203.143.161,unknown,MALAMENTE - Cap.1: Augurio,ROSALÍA,El Mal Querer,spotify:track:1B0BQaSRHxhI0AUlItY3LK,,,,clickrow,trackdone,False,,False,1551546140923,False
2018-01-01T04:24:17Z,henwttch,"iOS 10.3.2 (iPhone8,1)",205720,US,99.203.14.228,unknown,Genesis,Dua Lipa,Dua Lipa,spotify:track:4P76CEIXrrWT2cgS1YrTMr,,,,trackdone,trackdone,True,,False,1514780450993,False
2017-06-04T20:53:36Z,henwttch,"iOS 9.3.5 (iPhone8,1)",6357,US,24.1.237.116,unknown,Venus,Lady Gaga,ARTPOP,spotify:track:6mWIBbMx3BCgeqo7RvLuDP,,,,fwdbtn,endplay,True,,False,0,False
2022-02-04T19:38:03Z,henwttch,"iOS 14.8.1 (iPhone11,8)",137533,US,147.126.10.154,unknown,SAOKO,ROSALÍA,SAOKO,spotify:track:2J3oaXTqKjGGHCOQLeBnBA,,,,trackdone,trackdone,True,,False,1644003344609,False
2017-11-30T23:33:17Z,henwttch,"iOS 10.3.2 (iPhone8,1)",576,US,99.203.15.92,unknown,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN,Dusk Till Dawn (feat. Sia),spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,,,,fwdbtn,fwdbtn,True,,False,1512084795471,False
2016-01-18T23:18:56Z,henwttch,"iOS 9.2 (iPhone8,1)",896,US,66.87.78.57,unknown,Mary Jane Holland,Lady Gaga,ARTPOP,spotify:track:2UtaXZ4I56cQK8XmsLwc82,,,,appload,fwdbtn,True,True,False,0,False
2018-02-22T10:14:35Z,henwttch,Windows 7 (6.1.7601; x64; SP1; S),216733,US,108.122.48.169,unknown,The State of Dreaming,MARINA,Electra Heart,spotify:track:2nf8ohkhXTo5SRlcugeYBk,,,,trackdone,trackdone,True,,False,1519294263750,False
2020-10-14T17:48:51Z,henwttch,"iOS 13.7 (iPhone11,8)",284186,US,108.204.107.107,unknown,Describe,Perfume Genius,Set My Heart On Fire Immediately,spotify:track:121zris91UHhwFUBdgjCXd,,,,trackdone,trackdone,False,,False,1602697446743,False
2019-04-06T17:16:20Z,henwttch,"iOS 12.1.2 (iPhone9,1)",165666,US,147.126.10.153,unknown,Because - Remastered 2009,The Beatles,Abbey Road,spotify:track:1rxoyGj1QuPoVi8fOft1Kt,,,,fwdbtn,trackdone,True,,False,1554570815134,False
2019-11-03T21:53:44Z,henwttch,"iOS 13.1.3 (iPhone11,8)",128198,US,147.126.10.156,unknown,Washing Machine Heart,Mitski,Be the Cowboy,spotify:track:4Ys8jQvZOISzmp34BsImRf,,,,trackdone,trackdone,False,,False,1572817895776,False
2021-02-17T21:19:33Z,henwttch,"iOS 14.4 (iPhone11,8)",128198,US,108.204.107.107,unknown,Washing Machine Heart,Mitski,Be the Cowboy,spotify:track:4Ys8jQvZOISzmp34BsImRf,,,,trackdone,trackdone,False,,False,1613596645045,False
2019-06-30T20:57:45Z,henwttch,"iOS 12.3.1 (iPhone9,1)",326533,US,73.36.189.15,unknown,Ex-Factor,Ms. Lauryn Hill,The Miseducation of Lauryn Hill,spotify:track:2VjXGuPVVxyhMgER3Uz2Fe,,,,fwdbtn,trackdone,False,,False,1561927938760,False
2020-11-10T00:04:46Z,henwttch,"iOS 13.7 (iPhone11,8)",185306,US,108.204.107.107,unknown,Softly,Clairo,Immunity,spotify:track:4PvbbMYL4fkToni5BLaYRb,,,,trackdone,trackdone,True,,False,1604966500167,False
2020-04-11T17:01:21Z,henwttch,"iOS 13.3.1 (iPhone11,8)",265385,US,99.55.204.166,unknown,Sawzall,BANKS,III,spotify:track:1iFRNB8fpPeEH3Kg9hJiPm,,,,trackdone,trackdone,True,,False,1586624215333,False
2016-06-04T18:19:04Z,henwttch,"iOS 9.3.2 (iPhone8,1)",1602,US,66.87.76.51,unknown,Angels (feat. Saba),Chance the Rapper,Coloring Book,spotify:track:0jx8zY5JQsS4YEQcfkoc5C,,,,fwdbtn,fwdbtn,True,,False,0,False
2019-06-28T16:34:02Z,henwttch,"iOS 12.3.1 (iPhone9,1)",1642,US,99.203.14.115,unknown,Bad Lieutenant,Kate Nash,Bad Lieutenant,spotify:track:68xwEFbMGQ2yet7YiuA4Kg,,,,clickrow,endplay,False,,False,1561739634235,False
2016-07-17T22:26:53Z,henwttch,"iOS 9.3.2 (iPhone8,1)",2111,US,67.184.131.189,unknown,Just Dance,Lady Gaga,The Fame Monster,spotify:track:3E5XrOtqMAs7p2wKhwgOjf,,,,fwdbtn,fwdbtn,True,,False,0,False
2020-08-12T20:09:53Z,henwttch,"iOS 13.6 (iPhone11,8)",234272,US,108.204.107.107,unknown,Today,A. G. Cook,7G,spotify:track:1oIkcY0A7TaRfYTbvOY9b2,,,,trackdone,trackdone,False,,False,1597262758195,False
2018-04-18T01:43:05Z,henwttch,Windows 7 (6.1.7601; x64; SP1; S),235626,US,143.195.251.145,unknown,Nth Degree,Morningwood,Morningwood,spotify:track:4ZvOh4LS1gc4o7HEfH7zR0,,,,trackdone,trackdone,True,,False,1524015550816,False
2020-02-03T06:11:09Z,henwttch,"iOS 13.3 (iPhone11,8)",6340,US,147.126.10.156,unknown,Townie,Mitski,Bury Me At Makeout Creek,spotify:track:2HUIm4ZmwC5aIEQQakmgO4,,,,trackdone,endplay,True,,False,1580710261456,False
2021-01-31T05:47:45Z,henwttch,"iOS 14.3 (iPhone11,8)",188520,US,108.204.107.107,unknown,JUST LIKE WE NEVER SAID GOODBYE,SOPHIE,JUST LIKE WE NEVER SAID GOODBYE,spotify:track:18yTgk0VgjB9XDj8h2q6Td,,,,clickrow,trackdone,True,,False,1612071877726,False
2022-01-08T00:06:43Z,henwttch,"iOS 14.8.1 (iPhone11,8)",198529,US,207.237.209.35,unknown,Born Yesterday,Arca,Born Yesterday,spotify:track:0M6kxde1FdGI95X0XPuru6,,,,trackdone,trackdone,True,,False,1641600203498,False
2021-02-17T19:22:29Z,henwttch,"iOS 14.4 (iPhone11,8)",201688,US,108.204.107.107,unknown,Better,Regina Spektor,Begin to Hope,spotify:track:7IUBNrgkUH8XzlEWTOb1Qc,,,,trackdone,trackdone,True,,False,1613589547153,False
2020-11-23T21:24:28Z,henwttch,"iOS 14.2 (iPhone11,8)",217070,US,108.204.107.107,unknown,Chinese Satellite,Phoebe Bridgers,Punisher,spotify:track:60zlkOrTCHjpRTd1g6PI5y,,,,trackdone,trackdone,False,,False,1606166450350,False
2017-01-29T23:27:58Z,henwttch,"iOS 9.3.5 (iPhone8,1)",412288,US,66.87.76.40,unknown,Syria - Satori Remix,Satori,Syria,spotify:track:4gPajk6ojip36b3P7sSyvw,,,,clickrow,fwdbtn,True,,False,0,False
2021-10-16T00:40:44Z,henwttch,"iOS 14.7.1 (iPhone11,8)",284186,US,207.237.209.35,unknown,Describe,Perfume Genius,Set My Heart On Fire Immediately,spotify:track:7zZpX1EByY0CLdDFqjSEZs,,,,clickrow,trackdone,True,,False,1634344169873,False
2018-06-15T20:06:06Z,henwttch,"iOS 11.2.6 (iPhone9,1)",3715,US,24.15.102.177,unknown,Cranes in the Sky,Solange,A Seat at the Table,spotify:track:48EjSdYh8wz2gBxxqzrsLe,,,,fwdbtn,fwdbtn,False,,False,1529093162653,False
2021-12-19T08:13:20Z,henwttch,"iOS 14.8.1 (iPhone11,8)",10240,US,207.237.209.35,unknown,Describe,Perfume Genius,Set My Heart On Fire Immediately,spotify:track:7zZpX1EByY0CLdDFqjSEZs,,,,clickrow,endplay,False,,False,1639901590019,False
2018-02-27T18:16:16Z,henwttch,"iOS 10.3.2 (iPhone8,1)",226962,US,99.203.15.198,unknown,Radioactive,MARINA,Electra Heart,spotify:track:0HtM9aNFkEwd6alO0av3Qq,,,,clickrow,trackdone,True,,False,1519755149806,False
2021-12-03T23:54:42Z,henwttch,"iOS 14.8.1 (iPhone11,8)",206426,US,166.175.59.164,unknown,Down,St. Vincent,Down,spotify:track:0ydWtuBJ9G6qoNL28TTdIH,,,,trackdone,trackdone,True,,False,1638575474520,False
2017-03-15T17:46:44Z,henwttch,"iOS 9.3.5 (iPhone8,1)",1088,US,66.87.76.143,unknown,Jealous,Beyoncé,BEYONCÉ [Platinum Edition],spotify:track:63wKtmUg754umO8SglEL79,,,,fwdbtn,fwdbtn,False,,False,0,False
2020-12-05T20:55:41Z,henwttch,"iOS 14.2 (iPhone11,8)",190298,US,108.204.107.107,unknown,Your Kinda Guy,Dorian Electra,Flamboyant (Deluxe),spotify:track:6uEmdALubMtEgSZ0llAlMS,,,,trackdone,trackdone,True,,False,1607201324512,False
2021-08-26T18:34:41Z,henwttch,"iOS 14.7.1 (iPhone11,8)",344692,US,166.175.60.128,unknown,I Know The End,Phoebe Bridgers,Punisher,spotify:track:3cr3oAP4bQFNjZBV7ElKaB,,,,trackdone,trackdone,False,,True,1630002535361,False
2019-04-05T22:58:31Z,henwttch,"iOS 12.1.2 (iPhone9,1)",162376,US,99.203.142.221,unknown,DI MI NOMBRE - Cap.8: Éxtasis,ROSALÍA,El Mal Querer,spotify:track:2Sfl7odHUmG7qc8SbqUyzE,,,,trackdone,trackdone,False,,False,1554504808487,False
2021-07-27T01:55:57Z,henwttch,"iOS 14.4 (iPhone11,8)",235000,US,107.77.206.177,unknown,Loser,Beck,Mellow Gold,spotify:track:5PntSbMHC1ud6Vvl8x56qd,,,,trackdone,trackdone,True,,False,1627350721213,False
2020-12-11T21:16:53Z,henwttch,"iOS 14.2 (iPhone11,8)",305186,US,108.204.107.107,unknown,Pop Song,Perfume Genius,Pop Song,spotify:track:2rBOrn73YgIAzVc35VJNl0,,,,trackdone,trackdone,True,,False,1607721106977,False
2019-02-24T03:21:09Z,henwttch,"iOS 12.1.2 (iPhone9,1)",209890,US,147.126.10.153,unknown,Handmade Heaven,MARINA,Handmade Heaven,spotify:track:38Rf2a5GyLjH6I6vP4gB3G,,,,trackdone,trackdone,True,,False,1550978258455,False
2020-04-09T07:06:52Z,henwttch,"iOS 13.3.1 (iPhone11,8)",100760,US,99.55.204.166,unknown,"To The Workers of The Rock River Valley Region, I have an idea concerning your predicament, and it involves an inner tube, bath mats, and 21 able-bodied men",Sufjan Stevens,Illinois,spotify:track:2W520DBWwE5Iv2AS6yjCuu,,,,clickrow,trackdone,False,,False,1586415911708,False
2019-05-14T21:55:51Z,henwttch,"iOS 12.2 (iPhone9,1)",76214,US,99.203.143.9,unknown,Check On It - Homecoming Live,Beyoncé,HOMECOMING: THE LIVE ALBUM,spotify:track:632ikkYPSHSHA5udZeuKvk,,,,trackdone,trackdone,False,,False,1557870870786,False
2017-05-16T06:02:59Z,henwttch,"iOS 9.3.5 (iPhone8,1)",100733,US,66.87.76.134,unknown,Adieu,What So Not,Divide & Conquer,spotify:track:2M5qth30iBEU1DwurvxaAE,,,,trackdone,trackdone,True,,False,0,False
2022-09-01T16:25:48Z,henwttch,"iOS 15.6.1 (iPhone11,8)",1152,US,147.126.10.154,unknown,Pink Light,MUNA,Saves The World,spotify:track:2zmGJTOfCKljp9HEffLM78,,,,fwdbtn,fwdbtn,True,,False,1662049546771,False
2021-04-11T23:24:51Z,henwttch,"iOS 14.4 (iPhone11,8)",249280,US,108.204.107.107,unknown,Monster,Lady Gaga,The Fame Monster,spotify:track:2WgyOP8Z1D6GQYumCwH4Dk,,,,trackdone,trackdone,False,,False,1618183241315,False
2018-09-25T20:22:33Z,henwttch,"iOS 11.2.6 (iPhone9,1)",266080,US,147.126.10.153,unknown,Doves In The Wind (feat. Kendrick Lamar),SZA,Ctrl,spotify:track:593W4qZOwwdqF6YnimJjL6,,,,trackdone,trackdone,False,,False,1537906687042,False
2019-04-16T17:11:38Z,henwttch,"iOS 12.2 (iPhone9,1)",231213,US,147.126.10.153,unknown,All You Need Is Love - Remastered 2009,The Beatles,Yellow Submarine,spotify:track:2Z8cY4QpZTFUZxCQCpvNe1,,,,fwdbtn,trackdone,True,,False,1555434467707,False
2018-05-10T18:02:01Z,henwttch,"iOS 11.2.6 (iPhone9,1)",208840,US,99.203.142.102,unknown,"Hello, Goodbye - Remastered 2009",The Beatles,Magical Mystery Tour,spotify:track:0vZ97gHhemKm6c64hTfJNA,,,,trackdone,trackdone,True,,False,1525975111065,False
2020-11-03T01:40:31Z,henwttch,"iOS 13.7 (iPhone11,8)",0,US,108.204.107.107,unknown,R.I.P. (feat. Ashnikko),Brooke Candy,SEXORCISM,spotify:track:1cHehixGI7zQQ5I9jWqXJK,,,,backbtn,fwdbtn,False,,False,1604367629568,False
2022-05-17T19:50:19Z,henwttch,"iOS 15.4.1 (iPhone11,8)",179541,US,207.237.209.35,unknown,Hello Kitty,Slayyyter,Hello Kitty,spotify:track:2EZHO9OoxZoaBs669GtWZv,,,,trackdone,trackdone,True,,False,1652816838584,False
2021-12-16T18:06:27Z,henwttch,"iOS 14.8.1 (iPhone11,8)",154197,US,207.237.209.35,unknown,New Normal,Caroline Polachek,Pang,spotify:track:3dPkaunRnlcwGiOTJpQGD1,,,,trackdone,trackdone,False,,False,1639677832471,False
2021-01-04T07:55:26Z,henwttch,"iOS 14.2 (iPhone11,8)",214529,US,108.204.107.107,unknown,"ringtone (Remix) [feat. Charli XCX, Rico Nasty, Kero Kero Bonito]",100 gecs,"ringtone (Remix) [feat. Charli XCX, Rico Nasty, Kero Kero Bonito]",spotify:track:1cwQI9EXXDhRV1yP70vHXc,,,,trackdone,trackdone,True,,False,1609746711022,False
2021-03-10T05:49:14Z,henwttch,"iOS 14.4 (iPhone11,8)",231253,US,108.204.107.107,unknown,Broken Clocks,SZA,Ctrl,spotify:track:2fXwCWkh6YG5zU1IyvQrbs,,,,trackdone,trackdone,True,,False,1615355121869,False
2021-01-20T05:02:00Z,henwttch,"iOS 14.3 (iPhone11,8)",149900,US,108.204.107.107,unknown,just like magic,Ariana Grande,Positions,spotify:track:7Dx9Z6Aon1qPS2N0rHSWTe,,,,trackdone,trackdone,True,,False,1611118769570,False
2015-01-23T00:30:10Z,henwttch,"iOS 8.1.2 (iPhone5,3)",248746,US,69.136.170.168,unknown,Eye of the Needle,Sia,1000 Forms Of Fear,spotify:track:2ejeiQQcxOONtMDgV2GXSu,,,,clickrow,trackdone,False,False,False,0,False
2021-03-18T23:51:15Z,henwttch,"iOS 14.4 (iPhone11,8)",111226,US,108.204.107.107,unknown,Binz,Solange,When I Get Home,spotify:track:7yvdp8dqmxExSJwT2fn6Xq,,,,playbtn,trackdone,False,,False,1616111364182,False
2020-12-20T05:26:09Z,henwttch,"iOS 14.2 (iPhone11,8)",165973,US,108.204.107.107,unknown,Say Yes! to M!ch!gan!,Sufjan Stevens,Michigan,spotify:track:5N9aJzWu56RVMfJ7wl4gBm,,,,trackdone,trackdone,False,,False,1608441802535,False
2016-06-24T18:28:00Z,henwttch,"iOS 9.3.2 (iPhone8,1)",789,US,67.184.131.189,unknown,Royals,Lorde,Pure Heroine,spotify:track:2dLLR6qlu5UJ5gk0dKz0h3,,,,fwdbtn,fwdbtn,True,,False,0,False
2016-01-20T01:37:06Z,henwttch,"iOS 9.2 (iPhone8,1)",225133,US,66.87.77.57,unknown,Closer,FKA twigs,LP1,spotify:track:1Wmw0O0S1YhNl0N0zOMZq1,,,,fwdbtn,trackdone,True,False,False,0,False
2017-10-30T02:53:15Z,henwttch,Windows 7 (6.1.7601; x64; SP1; S),139920,US,143.195.251.145,unknown,Candy Girl (Sugar Sugar),Riverdale Cast,Riverdale: Season 1 (Original Television Soundtrack),spotify:track:0VDD5hVHmaYtn36X5sVVuW,,,,clickrow,trackdone,False,,False,1509331864904,False
2021-12-06T06:45:43Z,henwttch,"iOS 14.8.1 (iPhone11,8)",219200,US,207.237.209.35,unknown,And She Was,Talking Heads,Little Creatures,spotify:track:5JwK7v6XhG0YgqDuCgzOy8,,,,playbtn,trackdone,False,,False,1638772923909,False
2018-12-24T13:36:02Z,henwttch,"iOS 11.2.6 (iPhone9,1)",203569,US,24.15.102.177,unknown,idontwannabeyouanymore,Billie Eilish,dont smile at me,spotify:track:41zXlQxzTi6cGAjpOXyLYH,,,,trackdone,trackdone,False,,False,1545658357861,False
2020-11-09T23:40:37Z,henwttch,"iOS 13.7 (iPhone11,8)",260226,US,108.204.107.107,unknown,"u and me, but mostly me",ELIO,"u and me, but mostly me",spotify:track:3JVVqUHTCylHLm9wCLh5hL,,,,trackdone,trackdone,True,,False,1604964975741,False
2017-11-14T01:27:05Z,henwttch,Windows 7 (6.1.7601; x64; SP1; S),830,US,143.195.251.145,unknown,Fergalicious,Fergie,The Dutchess,spotify:track:1D066zixBwqFYqBhKgdPzp,,,,fwdbtn,fwdbtn,True,,False,1510622824657,False
2021-05-16T23:33:20Z,henwttch,"iOS 14.4 (iPhone11,8)",239266,US,207.237.209.35,unknown,Is It True,Tame Impala,The Slow Rush,spotify:track:6RZmhpvukfyeSURhf4kZ0d,,,,playbtn,trackdone,True,,False,1621207760720,False
2019-07-21T01:53:21Z,henwttch,"iOS 12.3.1 (iPhone9,1)",239303,US,99.203.15.197,unknown,Two Slow Dancers,Mitski,Be the Cowboy,spotify:track:18Zr5WWu7X9LVool3pJRum,,,,trackdone,trackdone,True,,False,1563673761293,False
2021-04-04T15:47:20Z,henwttch,"iOS 14.4 (iPhone11,8)",13062,US,108.204.107.107,unknown,All That Ever Mattered,HAIM,Women In Music Pt. III,spotify:track:24VIbXVX71uwU54CYPV6tM,,,,trackdone,logout,True,,False,1617550589049,False
2020-02-03T03:20:33Z,henwttch,"iOS 13.3 (iPhone11,8)",257560,US,147.126.10.156,unknown,Give Up,FKA twigs,LP1,spotify:track:1sfWg3nmFuKU8q3q9QKw1N,,,,trackdone,trackdone,True,,False,1580699774508,False
2018-05-24T22:14:58Z,henwttch,"iOS 11.2.6 (iPhone9,1)",2325,US,99.203.143.165,unknown,Bodak Yellow,Cardi B,Invasion of Privacy,spotify:track:6KBYefIoo7KydImq1uUQlL,,,,clickrow,endplay,True,,False,1527200083035,False
2022-04-30T06:44:34Z,henwttch,"iOS 15.4.1 (iPhone11,8)",205258,US,207.237.209.35,unknown,,,,,,,,trackdone,trackdone,True,,False,1651300868385,False
